12.000000	11.000000	-33.829193
13.000000	11.000000	-33.829193
14.000000	11.000000	-33.829193
15.000000	11.000000	-33.829193
16.000000	11.000000	-33.829193
5.000000	11.500000	-33.829193
6.000000	11.500000	-33.829193
7.000000	11.500000	-33.829193
8.000000	11.500000	-33.829193
9.000000	11.500000	-33.829193
10.000000	11.500000	-33.829193
11.000000	11.500000	-33.829193
12.000000	11.500000	-33.829193
13.000000	11.500000	-33.829193
14.000000	11.500000	-33.829193
15.000000	11.500000	-33.829193
16.000000	11.500000	-33.829193
